Date,Time,Bag#,CO2 (%),Temperature (deg C)
8/31/2023,3:23:44 PM,1,0.2517,42.41
8/31/2023,3:23:45 PM,1,0.2509,42.476
8/31/2023,3:23:46 PM,1,0.1828,42.509
8/31/2023,3:23:47 PM,1,0.1673,42.46
8/31/2023,3:23:48 PM,1,0.134,42.452
8/31/2023,3:23:49 PM,1,0.1262,42.493
8/31/2023,3:23:50 PM,1,0.0999,42.452
8/31/2023,3:23:51 PM,1,0.0984,42.443
8/31/2023,3:23:52 PM,1,0.0782,42.485
8/31/2023,3:23:53 PM,1,0.0813,42.476
8/31/2023,3:23:54 PM,1,0.038,42.418
8/31/2023,3:23:55 PM,1,0.055,42.476
8/31/2023,3:23:56 PM,1,0.0186,42.485
8/31/2023,3:23:57 PM,1,0.0426,42.485
8/31/2023,3:23:58 PM,1,0.0124,42.452
8/31/2023,3:23:59 PM,1,0.0287,42.476
8/31/2023,3:24:00 PM,1,0.0016,42.468
8/31/2023,3:24:01 PM,1,0.0101,42.501
8/31/2023,3:24:02 PM,1,-0.0069,42.493
8/31/2023,3:24:03 PM,1,0.0132,42.534
8/31/2023,3:24:04 PM,1,-0.0108,42.46
8/31/2023,3:24:05 PM,1,0.014,42.526
8/31/2023,3:24:06 PM,1,-0.0015,42.592
8/31/2023,3:24:07 PM,1,0.0148,42.526
8/31/2023,3:24:08 PM,1,-0.0092,42.526
8/31/2023,3:24:09 PM,1,0.0063,42.534
8/31/2023,3:24:10 PM,1,-0.0108,42.542
8/31/2023,3:24:11 PM,1,0.007,42.542
8/31/2023,3:24:12 PM,1,-0.0085,42.534
8/31/2023,3:24:13 PM,1,0.0101,42.542
8/31/2023,3:24:14 PM,1,-0.0085,42.534
8/31/2023,3:24:15 PM,1,0.0109,42.534
8/31/2023,3:24:16 PM,1,-0.01,42.542
8/31/2023,3:24:17 PM,1,0.0132,42.534
8/31/2023,3:24:18 PM,1,-0.0027,42.509
8/31/2023,3:24:19 PM,1,0.007,42.559
8/31/2023,3:24:20 PM,1,-0.0123,42.559
8/31/2023,3:24:21 PM,1,0.0124,42.559
8/31/2023,3:24:22 PM,1,-0.0061,42.534
8/31/2023,3:24:23 PM,1,0.0093,42.551
8/31/2023,3:24:24 PM,1,0.0039,42.559
8/31/2023,3:24:25 PM,1,0.014,42.542
8/31/2023,3:24:26 PM,1,-0.0015,42.493
8/31/2023,3:24:27 PM,1,0.0148,42.534
8/31/2023,3:24:28 PM,1,-0.0054,42.542
8/31/2023,3:24:29 PM,1,0.0148,42.551
8/31/2023,3:24:30 PM,1,-0.0046,42.518
8/31/2023,3:24:31 PM,1,0.0194,42.592
8/31/2023,3:24:32 PM,1,-0.0023,42.542
8/31/2023,3:24:33 PM,1,0.0124,42.501
8/31/2023,3:24:34 PM,1,-0.0015,42.452
8/31/2023,3:24:35 PM,1,0.0132,42.567
8/31/2023,3:24:36 PM,1,0.0024,42.567
8/31/2023,3:24:37 PM,1,0.0124,42.592
8/31/2023,3:24:38 PM,1,-0.0015,42.6
8/31/2023,3:24:39 PM,1,0.0093,42.493
8/31/2023,3:24:40 PM,1,-0.0069,42.542
8/31/2023,3:24:41 PM,1,0.0124,42.534
8/31/2023,3:24:42 PM,1,0.0008,42.551
8/31/2023,3:24:43 PM,1,0.0124,42.625
8/31/2023,3:24:44 PM,1,-0.0061,42.575
8/31/2023,3:24:45 PM,1,0.0132,42.575
8/31/2023,3:24:46 PM,1,-0.0077,42.617
8/31/2023,3:24:47 PM,1,0.0148,42.6
8/31/2023,3:24:48 PM,1,-0.0069,42.468
8/31/2023,3:24:49 PM,1,0.0078,42.608
8/31/2023,3:24:50 PM,1,-0.0054,42.567
8/31/2023,3:24:51 PM,1,0.014,42.534
8/31/2023,3:24:52 PM,1,-0.0069,42.542
8/31/2023,3:24:53 PM,1,0.014,42.6
8/31/2023,3:24:54 PM,1,-0.0046,42.6
8/31/2023,3:24:55 PM,1,0.0117,42.658
8/31/2023,3:24:56 PM,1,-0.0077,42.575
8/31/2023,3:24:57 PM,1,0.0163,42.567
8/31/2023,3:24:58 PM,1,0.0001,42.551
8/31/2023,3:24:59 PM,1,0.0109,42.608
8/31/2023,3:25:00 PM,1,-0.0092,42.551
8/31/2023,3:25:01 PM,1,0.0148,42.575
8/31/2023,3:25:02 PM,1,-0.0019,42.6
8/31/2023,3:25:03 PM,1,0.0117,42.608
8/31/2023,3:25:04 PM,1,-0.003,42.625
8/31/2023,3:25:05 PM,1,0.0132,42.567
8/31/2023,3:25:06 PM,1,-0.0023,42.575
8/31/2023,3:25:07 PM,1,0.0101,42.584
8/31/2023,3:25:08 PM,1,0.0047,42.641
8/31/2023,3:25:09 PM,1,0.0047,42.633
8/31/2023,3:25:10 PM,1,0.0001,42.584
8/31/2023,3:25:11 PM,1,0.0163,42.65
8/31/2023,3:25:12 PM,1,-0.0061,42.575
8/31/2023,3:25:13 PM,1,0.0148,42.534
8/31/2023,3:25:14 PM,1,-0.003,42.6
8/31/2023,3:25:15 PM,1,0.0086,42.641
8/31/2023,3:25:16 PM,1,-0.0131,42.608
8/31/2023,3:25:17 PM,1,0.0132,42.633
8/31/2023,3:25:18 PM,1,0.0039,42.542
8/31/2023,3:25:19 PM,1,0.0078,42.559
8/31/2023,3:25:20 PM,1,-0.0046,42.633
8/31/2023,3:25:21 PM,1,0.0163,42.65
8/31/2023,3:25:22 PM,1,-0.0015,42.6
8/31/2023,3:25:23 PM,1,0.0093,42.6
8/31/2023,3:25:24 PM,1,-0.0092,42.6
8/31/2023,3:25:25 PM,1,0.0148,42.625
8/31/2023,3:25:26 PM,1,0.0001,42.666
8/31/2023,3:25:27 PM,1,0.0132,42.658
8/31/2023,3:25:28 PM,1,0.0016,42.683
8/31/2023,3:25:29 PM,1,0.0132,42.625
8/31/2023,3:25:30 PM,1,0.007,42.617
8/31/2023,3:25:31 PM,1,0.0148,42.617
8/31/2023,3:25:32 PM,1,-0.003,42.625
8/31/2023,3:25:33 PM,1,0.0132,42.691
8/31/2023,3:25:34 PM,1,-0.0073,42.65
8/31/2023,3:25:35 PM,1,0.007,42.633
8/31/2023,3:25:36 PM,1,-0.003,42.567
8/31/2023,3:25:37 PM,1,0.0086,42.617
8/31/2023,3:25:38 PM,1,-0.0046,42.625
8/31/2023,3:25:39 PM,1,0.0101,42.666
8/31/2023,3:25:40 PM,1,-0.0174,42.633
8/31/2023,3:25:41 PM,1,0.0132,42.716
8/31/2023,3:25:42 PM,1,-0.0077,42.608
8/31/2023,3:25:43 PM,1,0.0117,42.641
8/31/2023,3:25:44 PM,1,-0.0088,42.608
8/31/2023,3:25:45 PM,1,0.0109,42.65
8/31/2023,3:25:46 PM,1,-0.0038,42.608
8/31/2023,3:25:47 PM,1,0.0101,42.683
8/31/2023,3:25:48 PM,1,-0.0046,42.65
8/31/2023,3:25:49 PM,1,0.0945,42.658
8/31/2023,3:25:50 PM,1,0.1673,42.674
8/31/2023,3:25:51 PM,1,0.2486,42.691
8/31/2023,3:25:52 PM,1,0.2687,42.65
8/31/2023,3:25:53 PM,1,0.2904,42.691
8/31/2023,3:25:54 PM,1,0.2803,42.674
8/31/2023,3:25:55 PM,1,0.2958,42.617
8/31/2023,3:25:56 PM,1,0.2671,42.658
8/31/2023,3:25:57 PM,1,0.2881,42.608
8/31/2023,3:25:58 PM,1,0.2726,42.658
8/31/2023,3:25:59 PM,1,0.2865,42.65
8/31/2023,3:26:00 PM,1,0.2679,42.658
8/31/2023,3:26:01 PM,1,0.2741,42.674
8/31/2023,3:26:02 PM,1,0.2617,42.633
8/31/2023,3:26:03 PM,1,0.261,42.65
8/31/2023,3:26:04 PM,1,0.2261,42.658
8/31/2023,3:26:05 PM,1,0.2385,42.683
8/31/2023,3:26:06 PM,1,0.206,42.691
8/31/2023,3:26:07 PM,1,0.2044,42.674
8/31/2023,3:26:08 PM,1,0.1781,42.658
8/31/2023,3:26:09 PM,1,0.1797,42.641
8/31/2023,3:26:10 PM,1,0.1719,42.699
8/31/2023,3:26:11 PM,1,0.1696,42.658
8/31/2023,3:26:12 PM,1,0.1572,42.674
8/31/2023,3:26:13 PM,1,0.1634,42.65
8/31/2023,3:26:14 PM,1,0.1224,42.674
8/31/2023,3:26:15 PM,1,0.1262,42.666
8/31/2023,3:26:16 PM,1,0.1069,42.608
8/31/2023,3:26:17 PM,1,0.1262,42.74
8/31/2023,3:26:18 PM,1,0.103,42.65
8/31/2023,3:26:19 PM,1,0.1363,42.674
8/31/2023,3:26:20 PM,1,0.1185,42.707
8/31/2023,3:26:21 PM,1,0.1502,42.641
8/31/2023,3:26:22 PM,1,0.1146,42.65
8/31/2023,3:26:23 PM,1,0.1363,42.691
8/31/2023,3:26:24 PM,1,0.1193,42.699
8/31/2023,3:26:25 PM,1,0.141,42.691
8/31/2023,3:26:26 PM,1,0.1162,42.683
8/31/2023,3:26:27 PM,1,0.1293,42.707
8/31/2023,3:26:28 PM,1,0.103,42.674
8/31/2023,3:26:29 PM,1,0.1162,42.707
8/31/2023,3:26:30 PM,1,0.0775,42.699
8/31/2023,3:26:31 PM,1,0.079,42.691
8/31/2023,3:26:32 PM,1,0.0341,42.724
8/31/2023,3:26:33 PM,1,0.0241,42.716
8/31/2023,3:26:34 PM,1,0.0047,42.707
8/31/2023,3:26:35 PM,1,0.007,42.716
8/31/2023,3:26:36 PM,1,-0.005,42.691
8/31/2023,3:26:37 PM,1,0.0132,42.707
8/31/2023,3:26:38 PM,1,-0.0015,42.732
8/31/2023,3:26:39 PM,1,0.014,42.691
8/31/2023,3:26:40 PM,1,0.0001,42.707
8/31/2023,3:26:41 PM,1,0.0117,42.716
8/31/2023,3:26:42 PM,1,-0.0015,42.732
8/31/2023,3:26:43 PM,1,0.0155,42.674
8/31/2023,3:26:44 PM,1,-0.0023,42.683
8/31/2023,3:26:45 PM,1,0.0117,42.716
8/31/2023,3:26:46 PM,1,0.0016,42.699
8/31/2023,3:26:47 PM,1,0.0101,42.724
8/31/2023,3:26:48 PM,1,-0.0023,42.683
8/31/2023,3:26:49 PM,1,0.0109,42.707
8/31/2023,3:26:50 PM,1,0.0024,42.74
8/31/2023,3:26:51 PM,1,1.2651,42.691
8/31/2023,3:26:52 PM,1,5.2234,42.716
8/31/2023,3:26:53 PM,1,9.0385,42.707
8/31/2023,3:26:54 PM,1,11.1803,42.691
8/31/2023,3:26:55 PM,1,12.1805,42.674
8/31/2023,3:26:56 PM,1,12.7797,42.691
8/31/2023,3:26:57 PM,1,13.2531,42.724
8/31/2023,3:26:58 PM,1,13.3793,42.683
8/31/2023,3:26:59 PM,1,13.5341,42.716
8/31/2023,3:27:00 PM,1,13.5597,42.707
8/31/2023,3:27:01 PM,1,13.6673,42.716
8/31/2023,3:27:02 PM,1,13.8314,42.732
8/31/2023,3:27:03 PM,1,13.8469,42.691
8/31/2023,3:27:04 PM,1,10.835,42.732
8/31/2023,3:27:05 PM,1,5.6856,42.716
8/31/2023,3:27:06 PM,1,2.7828,42.724
8/31/2023,3:27:07 PM,1,1.8468,42.724
8/31/2023,3:27:08 PM,1,1.3173,42.716
8/31/2023,3:27:09 PM,1,0.9507,42.716
8/31/2023,3:27:10 PM,1,0.7409,42.724
8/31/2023,3:27:11 PM,1,0.5598,42.724
8/31/2023,3:27:12 PM,1,0.432,42.683
8/31/2023,3:27:13 PM,1,0.3771,42.674
8/31/2023,3:27:14 PM,1,0.2702,42.674
8/31/2023,3:27:15 PM,1,0.2238,42.707
8/31/2023,3:27:16 PM,1,0.158,42.732
8/31/2023,3:27:17 PM,1,0.1487,42.724
8/31/2023,3:27:18 PM,1,0.1077,42.74
8/31/2023,3:27:19 PM,1,0.1007,42.724
8/31/2023,3:27:20 PM,1,0.0721,42.724
8/31/2023,3:27:21 PM,1,0.0713,42.74
8/31/2023,3:27:22 PM,1,0.0295,42.724
8/31/2023,3:27:23 PM,1,0.0279,42.749
8/31/2023,3:27:24 PM,1,0.0024,42.716
8/31/2023,3:27:25 PM,1,0.0148,42.732
8/31/2023,3:27:26 PM,1,-0.0011,42.724
8/31/2023,3:27:27 PM,1,0.0155,42.749
8/31/2023,3:27:28 PM,1,0.0016,42.699
8/31/2023,3:27:29 PM,1,0.0155,42.699
8/31/2023,3:27:30 PM,1,0.0032,42.683
8/31/2023,3:27:31 PM,1,0.0117,42.732
8/31/2023,3:27:32 PM,1,-0.0015,42.724
8/31/2023,3:27:33 PM,1,0.0101,42.724
8/31/2023,3:27:34 PM,1,0.0001,42.707
8/31/2023,3:27:35 PM,1,0.0132,42.724
8/31/2023,3:27:36 PM,1,0.0012,42.74
8/31/2023,3:27:37 PM,1,0.0171,42.724
8/31/2023,3:27:38 PM,1,0.0039,42.699
8/31/2023,3:27:39 PM,1,0.0132,42.691
8/31/2023,3:27:40 PM,1,-0.0015,42.724
8/31/2023,3:27:41 PM,1,0.014,42.716
8/31/2023,3:27:42 PM,1,0.0008,42.757
8/31/2023,3:27:43 PM,1,0.0148,42.74
8/31/2023,3:27:44 PM,1,-0.01,42.732
8/31/2023,3:27:45 PM,1,0.0109,42.749
8/31/2023,3:27:46 PM,1,-0.0007,42.74
8/31/2023,3:27:47 PM,1,0.0086,42.691
8/31/2023,3:27:48 PM,1,-0.0038,42.74
8/31/2023,3:27:49 PM,1,0.0109,42.724
8/31/2023,3:27:50 PM,1,0.0016,42.732
8/31/2023,3:27:51 PM,1,0.014,42.716
8/31/2023,3:27:52 PM,1,-0.003,42.716
8/31/2023,3:27:53 PM,1,0.0063,42.707
8/31/2023,3:27:54 PM,1,-0.0057,42.699
8/31/2023,3:27:55 PM,1,0.0101,42.716
8/31/2023,3:27:56 PM,1,-0.0038,42.74
8/31/2023,3:27:57 PM,1,0.0093,42.724
8/31/2023,3:27:58 PM,1,0.0024,42.74
8/31/2023,3:27:59 PM,1,0.0117,42.74
8/31/2023,3:28:00 PM,1,-0.0015,42.732
8/31/2023,3:28:01 PM,1,0.0109,42.749
8/31/2023,3:28:02 PM,1,0.0016,42.757
8/31/2023,3:28:03 PM,1,0.0101,42.732
8/31/2023,3:28:04 PM,1,-0.0061,42.674
8/31/2023,3:28:05 PM,1,0.0117,42.716
8/31/2023,3:28:06 PM,1,0.0008,42.699
8/31/2023,3:28:07 PM,1,0.0109,42.716
8/31/2023,3:28:08 PM,1,0.0016,42.732
8/31/2023,3:28:09 PM,1,0.0086,42.732
8/31/2023,3:28:10 PM,1,0.0032,42.732
8/31/2023,3:28:11 PM,1,0.0117,42.716
8/31/2023,3:28:12 PM,1,0.0008,42.74
8/31/2023,3:28:13 PM,1,0.0117,42.732
8/31/2023,3:28:14 PM,1,0.0028,42.691
8/31/2023,3:28:15 PM,1,0.0117,42.757
8/31/2023,3:28:16 PM,1,-0.0069,42.724
8/31/2023,3:28:17 PM,1,0.0109,42.749
8/31/2023,3:28:18 PM,1,0.0001,42.732
8/31/2023,3:28:19 PM,1,0.0093,42.749
8/31/2023,3:28:20 PM,1,0.0055,42.724
8/31/2023,3:28:21 PM,1,0.0124,42.765
8/31/2023,3:28:22 PM,1,0.0055,42.74
8/31/2023,3:28:23 PM,1,0.0093,42.757
8/31/2023,3:28:24 PM,1,-0.0054,42.707
8/31/2023,3:28:25 PM,1,0.1301,42.732
8/31/2023,3:28:26 PM,1,3.0313,42.74
8/31/2023,3:28:27 PM,1,7.6272,42.724
8/31/2023,3:28:28 PM,1,10.9554,42.74
8/31/2023,3:28:29 PM,1,12.2215,42.732
8/31/2023,3:28:30 PM,1,12.8304,42.74
8/31/2023,3:28:31 PM,1,13.2492,42.732
8/31/2023,3:28:32 PM,1,13.4002,42.74
8/31/2023,3:28:33 PM,1,13.6356,42.724
8/31/2023,3:28:34 PM,1,13.778,42.749
8/31/2023,3:28:35 PM,1,13.8005,42.732
8/31/2023,3:28:36 PM,1,13.8167,42.724
8/31/2023,3:28:37 PM,1,13.8415,42.757
8/31/2023,3:28:38 PM,1,13.8988,42.74
8/31/2023,3:28:39 PM,1,13.9986,42.749
8/31/2023,3:28:40 PM,1,13.9886,42.749
8/31/2023,3:28:41 PM,1,12.5505,42.724
8/31/2023,3:28:42 PM,1,7.2258,42.74
8/31/2023,3:28:43 PM,1,3.3263,42.716
8/31/2023,3:28:44 PM,1,1.8708,42.749
8/31/2023,3:28:45 PM,1,1.375,42.757
8/31/2023,3:28:46 PM,1,1.056,42.749
8/31/2023,3:28:47 PM,1,0.7804,42.749
8/31/2023,3:28:48 PM,1,0.5853,42.749
8/31/2023,3:28:49 PM,1,0.4615,42.749
8/31/2023,3:28:50 PM,1,0.3895,42.716
8/31/2023,3:28:51 PM,1,0.3701,42.707
8/31/2023,3:28:52 PM,1,0.2873,42.74
8/31/2023,3:28:53 PM,1,0.2354,42.716
8/31/2023,3:28:54 PM,1,0.1843,42.749
8/31/2023,3:28:55 PM,1,0.1742,42.74
8/31/2023,3:28:56 PM,1,0.1433,42.757
8/31/2023,3:28:57 PM,1,1.0564,42.749
8/31/2023,3:28:58 PM,1,5.3585,42.732
8/31/2023,3:28:59 PM,1,9.6439,42.732
8/31/2023,3:29:00 PM,1,11.6738,42.724
8/31/2023,3:29:01 PM,1,12.542,42.749
8/31/2023,3:29:02 PM,1,13.1385,42.707
8/31/2023,3:29:03 PM,1,13.4629,42.749
8/31/2023,3:29:04 PM,1,13.7385,42.749
8/31/2023,3:29:05 PM,1,13.8608,42.74
8/31/2023,3:29:06 PM,1,13.9715,42.74
8/31/2023,3:29:07 PM,1,14.0706,42.749
8/31/2023,3:29:08 PM,1,14.0575,42.74
8/31/2023,3:29:09 PM,1,14.0714,42.749
8/31/2023,3:29:10 PM,1,14.0706,42.749
8/31/2023,3:29:11 PM,1,14.0629,42.74
8/31/2023,3:29:12 PM,1,13.1598,42.749
8/31/2023,3:29:13 PM,1,8.5721,42.749
8/31/2023,3:29:14 PM,1,4.0138,42.74
8/31/2023,3:29:15 PM,1,2.1445,42.757
8/31/2023,3:29:16 PM,1,1.4911,42.732
8/31/2023,3:29:17 PM,1,1.2023,42.749
8/31/2023,3:29:18 PM,1,0.8811,42.749
8/31/2023,3:29:19 PM,1,0.7169,42.74
8/31/2023,3:29:20 PM,1,0.5637,42.74
8/31/2023,3:29:21 PM,1,0.4785,42.749
8/31/2023,3:29:22 PM,1,0.3856,42.749
8/31/2023,3:29:23 PM,1,0.3322,42.757
8/31/2023,3:29:24 PM,1,0.261,42.732
8/31/2023,3:29:25 PM,1,0.2354,42.732
8/31/2023,3:29:26 PM,1,0.1797,42.765
8/31/2023,3:29:27 PM,1,0.1696,42.732
8/31/2023,3:29:28 PM,1,0.1301,42.757
8/31/2023,3:29:29 PM,1,0.1208,42.749
8/31/2023,3:29:30 PM,1,0.0914,42.732
8/31/2023,3:29:31 PM,1,0.0883,42.732
8/31/2023,3:29:32 PM,1,0.0403,42.749
8/31/2023,3:29:33 PM,1,0.0372,42.749
8/31/2023,3:29:34 PM,1,0.0179,42.749
8/31/2023,3:29:35 PM,1,0.0124,42.74
8/31/2023,3:29:36 PM,1,0.0078,42.749
8/31/2023,3:29:37 PM,1,0.0093,42.774
8/31/2023,3:29:38 PM,1,0.0047,42.74
8/31/2023,3:29:39 PM,1,0.0063,42.749
8/31/2023,3:29:40 PM,1,0.0001,42.749
8/31/2023,3:29:41 PM,1,0.007,42.749
8/31/2023,3:29:42 PM,1,0.0043,42.749
8/31/2023,3:29:43 PM,1,0.0078,42.749
8/31/2023,3:29:44 PM,1,-0.0007,42.749
8/31/2023,3:29:45 PM,1,0.0171,42.757
8/31/2023,3:29:46 PM,1,-0.0007,42.749
8/31/2023,3:29:47 PM,1,0.0086,42.74
8/31/2023,3:29:48 PM,1,-0.0007,42.74
8/31/2023,3:29:49 PM,1,0.014,42.74
8/31/2023,3:29:50 PM,1,0.0008,42.749
8/31/2023,3:29:51 PM,1,0.0101,42.757
8/31/2023,3:29:52 PM,1,-0.003,42.757
8/31/2023,3:29:53 PM,1,0.0101,42.757
8/31/2023,3:29:54 PM,1,-0.0007,42.749
8/31/2023,3:29:55 PM,1,0.0078,42.757
8/31/2023,3:29:56 PM,1,0.0024,42.749
8/31/2023,3:29:57 PM,1,0.0117,42.74
8/31/2023,3:29:58 PM,1,0.0063,42.757
8/31/2023,3:29:59 PM,1,0.0124,42.749
8/31/2023,3:30:00 PM,1,0.0047,42.757
8/31/2023,3:30:01 PM,1,0.0063,42.757
8/31/2023,3:30:02 PM,1,0.0024,42.757
8/31/2023,3:30:03 PM,1,0.007,42.757
8/31/2023,3:30:04 PM,1,0.0055,42.757
8/31/2023,3:30:05 PM,1,0.0124,42.749
8/31/2023,3:30:06 PM,1,-0.003,42.757
8/31/2023,3:30:07 PM,1,0.0063,42.749
8/31/2023,3:30:08 PM,1,-0.0015,42.749
8/31/2023,3:30:09 PM,1,0.014,42.732
8/31/2023,3:30:10 PM,1,0.0001,42.757
8/31/2023,3:30:11 PM,1,0.0093,42.757
8/31/2023,3:30:12 PM,1,-0.0046,42.757
8/31/2023,3:30:13 PM,1,0.0109,42.757
8/31/2023,3:30:14 PM,1,-0.0007,42.749
8/31/2023,3:30:15 PM,1,-0.0015,42.749
8/31/2023,3:30:16 PM,1,-0.0096,42.749
8/31/2023,3:30:17 PM,1,0.0039,42.749
8/31/2023,3:30:18 PM,1,-0.0108,42.757
8/31/2023,3:30:19 PM,1,0.0093,42.757
8/31/2023,3:30:20 PM,1,-0.0046,42.749
8/31/2023,3:30:21 PM,1,0.0093,42.749
8/31/2023,3:30:22 PM,1,-0.0046,42.757
8/31/2023,3:30:23 PM,1,0.0086,42.749
8/31/2023,3:30:24 PM,1,-0.0069,42.765
8/31/2023,3:30:25 PM,1,0.0024,42.749
8/31/2023,3:30:26 PM,1,0.0047,42.749
8/31/2023,3:30:27 PM,1,0.0124,42.757
8/31/2023,3:30:28 PM,1,0.0063,42.749
8/31/2023,3:30:29 PM,1,0.2455,42.749
8/31/2023,3:30:30 PM,1,3.1308,42.74
8/31/2023,3:30:31 PM,1,7.7069,42.757
8/31/2023,3:30:32 PM,1,10.7123,42.74
8/31/2023,3:30:33 PM,1,12.1325,42.757
8/31/2023,3:30:34 PM,1,12.8726,42.757
8/31/2023,3:30:35 PM,1,13.1517,42.765
8/31/2023,3:30:36 PM,1,13.5086,42.74
8/31/2023,3:30:37 PM,1,13.6402,42.74
8/31/2023,3:30:38 PM,1,13.6897,42.749
8/31/2023,3:30:39 PM,1,12.6167,42.765
8/31/2023,3:30:40 PM,1,8.017,42.757
8/31/2023,3:30:41 PM,1,3.689,42.765
8/31/2023,3:30:42 PM,1,1.8979,42.749
8/31/2023,3:30:43 PM,1,1.2802,42.749
8/31/2023,3:30:44 PM,1,0.9453,42.749
8/31/2023,3:30:45 PM,1,0.7804,42.749
8/31/2023,3:30:46 PM,1,0.6504,42.749
8/31/2023,3:30:47 PM,1,0.5188,42.74
8/31/2023,3:30:48 PM,1,0.4119,42.757
8/31/2023,3:30:49 PM,1,0.3515,42.749
8/31/2023,3:30:50 PM,1,0.2981,42.724
8/31/2023,3:30:51 PM,1,0.2416,42.765
8/31/2023,3:30:52 PM,1,0.2099,42.757
8/31/2023,3:30:53 PM,1,0.1758,42.749
8/31/2023,3:30:54 PM,1,0.1464,42.757
8/31/2023,3:30:55 PM,1,0.1379,42.749
8/31/2023,3:30:56 PM,1,0.1061,42.757
8/31/2023,3:30:57 PM,1,0.1015,42.79
8/31/2023,3:30:58 PM,1,0.0829,42.757
8/31/2023,3:30:59 PM,1,0.0837,42.757
8/31/2023,3:31:00 PM,1,0.069,42.757
8/31/2023,3:31:01 PM,1,0.0651,42.757
8/31/2023,3:31:02 PM,1,0.0426,42.765
8/31/2023,3:31:03 PM,1,0.0434,42.765
8/31/2023,3:31:04 PM,1,0.0217,42.757
8/31/2023,3:31:05 PM,1,0.021,42.732
8/31/2023,3:31:06 PM,1,0.0078,42.757
8/31/2023,3:31:07 PM,1,0.0117,42.749
8/31/2023,3:31:08 PM,1,0.0012,42.749
8/31/2023,3:31:09 PM,1,0.0047,42.74
8/31/2023,3:31:10 PM,1,0.0016,42.765
8/31/2023,3:31:11 PM,1,0.007,42.757
8/31/2023,3:31:12 PM,1,0.0063,42.757
8/31/2023,3:31:13 PM,1,0.0093,42.74
8/31/2023,3:31:14 PM,1,-0.0011,42.757
8/31/2023,3:31:15 PM,1,0.0124,42.749
8/31/2023,3:31:16 PM,1,-0.0023,42.757
8/31/2023,3:31:17 PM,1,0.0109,42.757
8/31/2023,3:31:18 PM,1,-0.0007,42.749
8/31/2023,3:31:19 PM,1,0.0055,42.757
8/31/2023,3:31:20 PM,1,0.0001,42.757
8/31/2023,3:31:21 PM,1,0.0124,42.765
8/31/2023,3:31:22 PM,1,0.0039,42.757
8/31/2023,3:31:23 PM,1,0.0093,42.765
8/31/2023,3:31:24 PM,1,-0.003,42.749
8/31/2023,3:31:25 PM,1,0.0086,42.757
8/31/2023,3:31:26 PM,1,0.1139,42.765
8/31/2023,3:31:27 PM,1,2.969,42.757
8/31/2023,3:31:28 PM,1,7.7201,42.749
8/31/2023,3:31:29 PM,1,10.8574,42.749
8/31/2023,3:31:30 PM,1,12.1515,42.765
8/31/2023,3:31:31 PM,1,12.9458,42.765
8/31/2023,3:31:32 PM,1,13.4056,42.765
8/31/2023,3:31:33 PM,1,13.5899,42.749
8/31/2023,3:31:34 PM,1,13.7192,42.757
8/31/2023,3:31:35 PM,1,13.8616,42.765
8/31/2023,3:31:36 PM,1,14.0296,42.732
8/31/2023,3:31:37 PM,1,13.1014,42.765
8/31/2023,3:31:38 PM,1,8.1691,42.757
8/31/2023,3:31:39 PM,1,3.7757,42.757
8/31/2023,3:31:40 PM,1,2.0683,42.757
8/31/2023,3:31:41 PM,1,1.4036,42.757
8/31/2023,3:31:42 PM,1,1.0467,42.757
8/31/2023,3:31:43 PM,1,0.7618,42.749
8/31/2023,3:31:44 PM,1,0.5729,42.749
8/31/2023,3:31:45 PM,1,0.4413,42.765
8/31/2023,3:31:46 PM,1,0.3399,42.749
8/31/2023,3:31:47 PM,1,0.3128,42.757
8/31/2023,3:31:48 PM,1,0.2726,42.765
8/31/2023,3:31:49 PM,1,0.2385,42.749
8/31/2023,3:31:50 PM,1,0.2106,42.757
8/31/2023,3:31:51 PM,1,0.1804,42.749
8/31/2023,3:31:52 PM,1,0.1619,42.765
8/31/2023,3:31:53 PM,1,0.1456,42.757
8/31/2023,3:31:54 PM,1,0.1355,42.765
8/31/2023,3:31:55 PM,1,0.1193,42.757
8/31/2023,3:31:56 PM,1,0.0945,42.765
8/31/2023,3:31:57 PM,1,0.0891,42.757
8/31/2023,3:31:58 PM,1,0.0589,42.765
8/31/2023,3:31:59 PM,1,0.0364,42.757
8/31/2023,3:32:00 PM,1,0.0117,42.757
8/31/2023,3:32:01 PM,1,0.0117,42.757
8/31/2023,3:32:02 PM,1,0.0047,42.765
8/31/2023,3:32:03 PM,1,0.0124,42.757
8/31/2023,3:32:04 PM,1,0.0016,42.757
8/31/2023,3:32:05 PM,1,0.0148,42.757
8/31/2023,3:32:06 PM,1,0.0039,42.774
8/31/2023,3:32:07 PM,1,0.0109,42.765
8/31/2023,3:32:08 PM,1,0.0078,42.765
8/31/2023,3:32:09 PM,1,0.0086,42.782
8/31/2023,3:32:10 PM,1,0.0016,42.749
8/31/2023,3:32:11 PM,1,0.0078,42.782
8/31/2023,3:32:12 PM,1,0.0008,42.765
8/31/2023,3:32:13 PM,1,0.0078,42.765
8/31/2023,3:32:14 PM,1,0.0032,42.765
8/31/2023,3:32:15 PM,1,0.0055,42.774
8/31/2023,3:32:16 PM,1,0.0001,42.757
8/31/2023,3:32:17 PM,1,0.0155,42.757
8/31/2023,3:32:18 PM,1,0.0024,42.774
8/31/2023,3:32:19 PM,1,0.0132,42.765
